stationId,KASTEPISTE,KESKITUULI,ILMAN_KOSTEUS,SADE,SADESUMMA,SATEEN_OLOMUOTO_PWDXX,TURVALLISUUSLÄMPÖ_1,ILMAN_LÄMPÖTILA_24H_MIN,ILMAN_LÄMPÖTILA_24H_MAX,LUMEN_SYVYYS,KELI_1,KELI_2,KELI_3,KELI_4,VEDEN_MÄÄRÄ1,VEDEN_MÄÄRÄ2,LUMEN_MÄÄRÄ1,LUMEN_MÄÄRÄ2,JÄÄN_MÄÄRÄ1,JÄÄN_MÄÄRÄ2,JÄÄTAAJUUS_1,JÄÄTAAJUUS_2,KUURAPISTE,KUURAPISTE_ERO_ILMA,KUURAPISTE_ERO_TIE,KITKA1,KITKA1_LUKU,KITKA2,KITKA2_LUKU,SADESUMMA_LIUKUVA_24H,KOSTEUDEN_MÄÄRÄ_1,VALLITSEVA_SÄÄ,SADE_desc,SATEEN_OLOMUOTO_PWDXX_desc,KELI_1_desc,KELI_2_desc
14047.0,0.3,1.3,82.0,0.0,0.0,7.0,0.0,-0.5,3.2,,2.0,3.0,,,,0.49,,0.0,,0.0,110.0,112.0,0.3,2.8,1.9,,,0.67,0.67,0.0,0.0,0.0,Dry weather,Dry weather,Moist,Wet
14049.0,0.2,3.5,83.0,0.0,0.0,7.0,0.0,-0.5,3.0,,3.0,4.0,,,,0.47,,0.0,,0.0,110.0,110.0,0.2,2.7,2.9,,,0.67,0.67,0.0,0.07,0.0,Dry weather,Dry weather,Wet,Wet and salty
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14054.0,-2.6,3.7,58.0,0.0,0.0,7.0,,-3.3,5.9,,,,,,,,,,,,,,-2.3,7.3,,,,,,0.4,,0.0,Dry weather,Dry weather,,
14055.0,1.4,5.5,98.0,0.0,0.0,7.0,-0.1,0.5,1.9,,2.0,,,,,,,,,,115.0,,1.4,0.3,-0.1,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Moist,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14057.0,-0.7,,69.0,0.0,0.0,7.0,-0.6,-0.3,4.6,,4.0,4.0,,,0.09,,0.0,,0.0,,112.0,112.0,-0.6,5.1,3.0,0.8,0.8,,,0.1,0.24,0.0,Dry weather,Dry weather,Wet and salty,Wet and salty
14059.0,-1.5,3.0,60.0,0.0,0.0,7.0,0.0,-0.4,5.8,,3.0,3.0,,,0.0,,0.0,,0.0,,110.0,110.0,-1.3,7.1,6.9,0.82,0.82,,,0.0,0.36,0.0,Dry weather,Dry weather,Wet,Wet
14061.0,1.6,3.3,95.0,0.0,0.0,7.0,0.0,0.7,2.4,,3.0,,,,,,,,,,112.0,,1.6,0.8,0.1,,,,,0.4,0.21,0.0,Dry weather,Dry weather,Wet,
14063.0,0.7,2.1,90.0,0.0,0.0,7.0,0.0,-0.2,2.3,,2.0,,,,0.0,,0.01,,0.01,,112.0,,0.7,1.6,2.6,0.82,0.82,,,0.0,0.02,0.0,Dry weather,Dry weather,Moist,
14064.0,0.4,5.6,95.0,0.0,0.0,7.0,-0.1,1.0,2.3,,2.0,,,,0.02,0.21,0.0,0.0,0.0,0.0,112.0,,0.4,0.7,2.6,0.82,0.82,0.74,0.74,0.0,0.0,0.0,Dry weather,Dry weather,Moist,
14066.0,0.9,2.8,92.0,0.0,0.0,7.0,,0.2,2.1,,,2.0,,,0.01,,0.0,,0.0,,,112.0,0.9,1.2,,0.82,0.82,,,0.2,,0.0,Dry weather,Dry weather,,Moist
14068.0,0.1,3.2,94.0,0.0,0.0,7.0,-1.5,-0.5,1.3,,8.0,2.0,,,,0.3,,0.0,,0.0,112.0,112.0,0.1,1.0,2.1,,,0.71,0.71,0.2,0.01,0.0,Dry weather,Dry weather,Probably moist and salty,Moist
14069.0,0.8,,98.0,0.0,0.0,7.0,0.0,1.1,2.7,,1.0,,,,,,,,,,109.0,,0.8,0.3,1.1,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
14070.0,0.5,3.3,92.0,0.0,0.0,7.0,-0.1,-0.5,2.2,,2.0,,,,,,,,,,115.0,,0.5,1.2,1.6,,,,,0.5,0.02,0.0,Dry weather,Dry weather,Moist,
15003.0,-0.8,2.9,71.0,0.0,0.0,,,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,2.0,,Dry weather,,The sensor has a fault,
15004.0,1.3,,87.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15008.0,1.4,3.8,95.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15009.0,0.0,5.4,80.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15010.0,-1.5,0.9,65.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15038.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,Dry,
16001.0,1.1,2.3,97.0,0.0,0.0,7.0,-0.2,,,,1.0,1.0,,,,,,,,,420.0,443.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16002.0,1.2,2.3,97.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,388.0,375.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16003.0,1.3,2.9,96.0,0.0,0.0,7.0,0.0,,,,4.0,1.0,,,,,,,,,113.0,428.0,,,,,,,,,0.13,0.0,Dry weather,Dry weather,Wet and salty,Dry
16004.0,1.2,3.0,95.0,0.0,0.0,7.0,0.0,,,,1.0,1.0,,,,,,,,,230.0,418.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16005.0,0.7,5.8,91.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,405.0,403.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16006.0,0.7,5.8,92.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,405.0,408.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16007.0,1.5,1.3,95.0,0.0,0.0,7.0,-0.2,,,,1.0,1.0,,,,,,,,,415.0,405.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16008.0,1.6,1.3,95.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,415.0,400.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16009.0,0.6,3.8,93.0,0.0,0.0,7.0,-0.1,,,,1.0,1.0,,,,,,,,,500.0,403.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16010.0,0.7,3.8,93.0,0.0,0.0,7.0,-0.2,,,,1.0,1.0,,,,,,,,,418.0,363.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16011.0,2.0,3.2,100.0,0.0,0.0,7.0,-0.2,,,,1.0,1.0,,,,,,,,,390.0,438.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16012.0,1.6,2.3,100.0,0.0,0.0,7.0,-0.2,,,,1.0,1.0,,,,,,,,,405.0,433.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16013.0,1.4,3.1,100.0,0.0,0.0,7.0,,,,,1.0,,,,0.0,,0.0,,0.0,,,,,,,0.82,0.82,,,,0.0,0.0,Dry weather,Dry weather,Dry,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18006.0,0.7,1.7,94.0,0.0,0.0,7.0,0.0,-0.1,2.4,,3.0,3.0,,,0.04,,0.0,,0.0,,109.0,109.0,0.7,0.9,1.9,0.82,0.82,,,0.1,0.05,0.0,Dry weather,Dry weather,Wet,Wet
19906.0,0.3,5.0,83.0,0.0,0.1,7.0,,,,,,3.0,,,,,,,,,402.0,120.0,,,,,,,,,,0.0,Dry weather,Dry weather,,Wet
19907.0,0.1,,82.0,0.0,0.0,7.0,,,,,3.0,3.0,,,,,,,,,107.0,110.0,,,,,,,,,0.04,0.0,Dry weather,Dry weather,Wet,Wet
19908.0,-1.6,5.1,70.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,115.0,387.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19909.0,-0.5,,78.0,0.0,0.0,7.0,,,,,1.0,2.0,,,,,,,,,208.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Moist
19910.0,1.0,,67.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,382.0,405.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19911.0,1.3,3.7,68.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,405.0,400.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19913.0,0.8,,99.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,411.0,398.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19914.0,0.9,,99.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,414.0,383.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19915.0,0.8,3.3,78.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,432.0,409.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19916.0,0.5,,76.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,406.0,411.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19917.0,3.4,,80.0,0.0,0.0,7.0,,,,,8.0,1.0,,,,,,,,,113.0,,,,,,,,,,0.0,,Dry weather,Dry weather,Probably moist and salty,Dry
19918.0,3.1,,79.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,108.0,110.0,,,,,,,,,0.0,,Dry weather,Dry weather,Moist,Moist
19919.0,1.1,4.5,95.0,1.0,0.5,10.0,,,,,4.0,4.0,,,,,,,,,112.0,112.0,,,,,,,,,0.16,50.0,Weak,Rain,Wet and salty,Wet and salty
19920.0,1.1,,95.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,112.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19921.0,0.4,,65.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,409.0,424.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19922.0,0.1,5.2,66.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,414.0,409.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19923.0,0.8,,69.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,424.0,414.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19926.0,1.9,6.8,96.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,393.0,401.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19927.0,1.5,,93.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,396.0,391.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19928.0,4.1,,90.64,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19929.0,3.0,,84.22,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19930.0,-8.5,,49.98,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,Dry,
19931.0,-0.7,,55.0,0.0,0.0,7.0,,,,,1.0,2.0,,,,,,,,,108.0,110.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Moist
19932.0,4.0,,76.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,113.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19933.0,0.8,,100.0,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19934.0,0.8,,100.0,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19935.0,0.9,,99.97,,0.0,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19936.0,2.1,,74.0,0.0,0.0,7.0,,,,,1.0,2.0,,,,,,,,,405.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Moist
19937.0,2.3,,74.0,0.0,0.0,7.0,,,,,1.0,2.0,,,,,,,,,400.0,110.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Moist
19938.0,2.3,,75.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,406.0,375.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19939.0,0.9,,93.0,0.0,0.0,7.0,,,,,1.0,8.0,,,,,,,,,112.0,107.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Probably moist and salty
19940.0,1.5,5.2,98.0,0.0,0.0,7.0,,,,,1.0,2.0,,,,,,,,,320.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Moist
19941.0,1.6,,98.0,0.0,0.0,7.0,,,,,8.0,,,,,,,,,,107.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,
19942.0,3.1,8.3,79.0,0.0,0.0,7.0,,,,,8.0,8.0,,,,,,,,,109.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Probably moist and salty,Probably moist and salty
19943.0,2.5,,76.0,0.0,0.0,7.0,,,,,4.0,,,,,,,,,,107.0,,,,,,,,,,3.04,0.0,Dry weather,Dry weather,Wet and salty,
19944.0,3.3,,80.0,0.0,0.0,7.0,,,,,2.0,,,,,,,,,,112.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,
19945.0,0.4,,85.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,112.0,112.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19946.0,0.5,4.1,85.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,410.0,405.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19947.0,-1.2,3.7,76.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,407.0,402.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19948.0,-0.9,,79.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,392.0,410.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19956.0,1.8,,100.0,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19957.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19961.0,2.1,,100.0,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19962.0,1.8,,96.53,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19963.0,,,,,0.0,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19964.0,1.8,,100.0,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19965.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19966.0,1.4,,98.31,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
45002.0,4.2,,90.64,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45003.0,0.0,,49.98,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45004.0,3.0,,84.22,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45005.0,0.8,,100.0,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45006.0,0.0,,99.97,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45007.0,0.8,,100.0,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
